datetime;open;high;low;close
2026-06-29 01:20:00;1.22147;1.22152;1.22145;1.2215
2026-06-29 01:15:00;1.22147;1.22152;1.22145;1.22147
2026-06-29 01:10:00;1.22147;1.22153;1.22145;1.22146
2026-06-29 01:05:00;1.22147;1.22152;1.22146;1.22149
2026-06-29 01:00:00;1.2226;1.22265;1.22125;1.2215
2026-06-29 00:55:00;1.22227;1.22265;1.22227;1.22263
2026-06-29 00:50:00;1.22268;1.22271;1.22182;1.22235
2026-06-29 00:45:00;1.22267;1.22273;1.22267;1.2227
2026-06-29 00:40:00;1.22267;1.22273;1.22266;1.2227
2026-06-29 00:35:00;1.22266;1.22271;1.22265;1.22267
2026-06-29 00:30:00;1.22309;1.22309;1.22262;1.22265
2026-06-29 00:25:00;1.22308;1.22314;1.22301;1.2231
2026-06-29 00:20:00;1.22308;1.22313;1.22306;1.2231
2026-06-29 00:15:00;1.22308;1.22312;1.22307;1.22308
2026-06-29 00:10:00;1.22308;1.22313;1.22306;1.22307
2026-06-29 00:05:00;1.22287;1.22315;1.22286;1.2231
2026-06-29 00:00:00;1.22287;1.22293;1.22285;1.2229
2026-06-28 23:55:00;1.22287;1.22291;1.22286;1.22287
2026-06-28 23:50:00;1.22287;1.22293;1.22285;1.22287
2026-06-28 23:45:00;1.22287;1.22292;1.22287;1.22289
2026-06-28 23:40:00;1.22262;1.22295;1.22242;1.22289
2026-06-28 23:35:00;1.22262;1.22265;1.22261;1.22261
2026-06-28 23:30:00;1.22243;1.2227;1.22228;1.22261
2026-06-28 23:25:00;1.22243;1.22247;1.22243;1.22245
2026-06-28 23:20:00;1.22262;1.22264;1.22233;1.22245
2026-06-28 23:15:00;1.22262;1.22265;1.22261;1.22261
2026-06-28 23:10:00;1.22262;1.22267;1.2226;1.22261
2026-06-28 23:05:00;1.22262;1.22266;1.22262;1.22264
2026-06-28 23:00:00;1.22265;1.22267;1.2226;1.22264
2026-06-28 22:55:00;1.22261;1.22281;1.22261;1.22263
2026-06-28 22:50:00;1.22251;1.22266;1.22251;1.22264
2026-06-28 22:45:00;1.22243;1.22257;1.22243;1.22256
2026-06-28 22:40:00;1.22243;1.22249;1.22241;1.22245
2026-06-28 22:35:00;1.22243;1.22247;1.22243;1.22243
2026-06-28 22:30:00;1.22243;1.22249;1.22242;1.22243
2026-06-28 22:25:00;1.22245;1.22248;1.22243;1.22246
2026-06-28 22:20:00;1.22248;1.22253;1.22244;1.22247
2026-06-28 22:15:00;1.22248;1.22252;1.22247;1.22247
2026-06-28 22:10:00;1.22248;1.22253;1.22246;1.22248
2026-06-28 22:05:00;1.22248;1.22251;1.22247;1.2225
2026-06-28 22:00:00;1.22248;1.22253;1.22246;1.22249
2026-06-28 21:55:00;1.22248;1.22252;1.22247;1.22247
2026-06-28 21:50:00;1.22248;1.22253;1.22246;1.22248
2026-06-28 21:45:00;1.22248;1.22251;1.22246;1.2225
2026-06-28 21:40:00;1.22276;1.22279;1.22234;1.22249
2026-06-28 21:35:00;1.22276;1.22281;1.22275;1.22275
2026-06-28 21:30:00;1.22276;1.22282;1.22274;1.22279
2026-06-28 21:25:00;1.22276;1.2228;1.22275;1.22279
2026-06-28 21:20:00;1.22276;1.22282;1.22274;1.22278
2026-06-28 21:15:00;1.22276;1.22281;1.22275;1.22275
2026-06-28 21:10:00;1.22276;1.22282;1.22274;1.22279
2026-06-28 21:05:00;1.22276;1.22281;1.22275;1.22279
2026-06-28 21:00:00;1.22276;1.22282;1.22274;1.22277
2026-06-28 20:55:00;1.22265;1.22286;1.22259;1.22275
2026-06-28 20:50:00;1.22265;1.2227;1.22263;1.22267
2026-06-28 20:45:00;1.22265;1.22269;1.22263;1.22268
2026-06-28 20:40:00;1.22265;1.2227;1.22263;1.22266
2026-06-28 20:35:00;1.22265;1.2227;1.22264;1.22264
2026-06-28 20:30:00;1.22265;1.2227;1.22263;1.22267
2026-06-28 20:25:00;1.22265;1.2227;1.22263;1.22268
2026-06-28 20:20:00;1.22265;1.2227;1.22263;1.22266
2026-06-28 20:15:00;1.22265;1.2227;1.22264;1.22264
2026-06-28 20:10:00;1.22265;1.2227;1.22263;1.22267
2026-06-28 20:05:00;1.22265;1.2227;1.22263;1.22268
2026-06-28 20:00:00;1.22265;1.2227;1.22263;1.22266
2026-06-28 19:55:00;1.22265;1.2227;1.22263;1.22264
2026-06-28 19:50:00;1.22262;1.22269;1.2226;1.22267
2026-06-28 19:45:00;1.22262;1.22267;1.2226;1.22265
2026-06-28 19:40:00;1.22262;1.22267;1.2226;1.22264
2026-06-28 19:35:00;1.22262;1.22268;1.22261;1.22261
2026-06-28 19:30:00;1.22251;1.22267;1.2225;1.22264
2026-06-28 19:25:00;1.22248;1.22256;1.22247;1.22254
2026-06-28 19:20:00;1.22278;1.22281;1.22234;1.22248
2026-06-28 19:15:00;1.22278;1.22284;1.22276;1.22277
2026-06-28 19:10:00;1.22278;1.22283;1.22277;1.2228
2026-06-28 19:05:00;1.22278;1.22284;1.22276;1.22281
2026-06-28 19:00:00;1.22274;1.22283;1.2227;1.22278
2026-06-28 18:55:00;1.22277;1.22279;1.22272;1.22273
2026-06-28 18:50:00;1.22277;1.22282;1.22275;1.22279
2026-06-28 18:45:00;1.22277;1.22282;1.22275;1.22279
2026-06-28 18:40:00;1.22277;1.22281;1.22275;1.22277
2026-06-28 18:35:00;1.22272;1.22282;1.22271;1.22276
2026-06-28 18:30:00;1.22272;1.22277;1.22271;1.22274
2026-06-28 18:25:00;1.22272;1.22277;1.2227;1.22274
2026-06-28 18:20:00;1.22272;1.22276;1.2227;1.22272
2026-06-28 18:15:00;1.22272;1.22277;1.2227;1.22271
2026-06-28 18:10:00;1.22266;1.22275;1.22266;1.22274
2026-06-28 18:05:00;1.22266;1.22272;1.22264;1.22268
2026-06-28 18:00:00;1.22266;1.2227;1.22265;1.22266
2026-06-28 17:55:00;1.2226;1.22271;1.2226;1.22269
2026-06-28 17:50:00;1.22244;1.22264;1.22244;1.22264
2026-06-28 17:45:00;1.22252;1.22263;1.2222;1.2225
2026-06-28 17:40:00;1.22267;1.22269;1.22235;1.2225
2026-06-28 17:35:00;1.22273;1.22274;1.22265;1.22267
2026-06-28 17:30:00;1.22273;1.22276;1.22269;1.22275
2026-06-28 17:25:00;1.22271;1.22283;1.22267;1.22275
2026-06-28 17:20:00;1.22269;1.22276;1.22267;1.2227
2026-06-28 17:15:00;1.22269;1.22274;1.22267;1.22268
2026-06-28 17:10:00;1.22269;1.22273;1.22268;1.22271
2026-06-28 17:05:00;1.22269;1.22274;1.22267;1.22271
2026-06-28 17:00:00;1.22271;1.22273;1.22268;1.22268
2026-06-28 16:55:00;1.22268;1.22278;1.22268;1.2227
2026-06-28 16:50:00;1.22268;1.22272;1.22267;1.22271
2026-06-28 16:45:00;1.22267;1.22273;1.22266;1.2227
2026-06-28 16:40:00;1.22263;1.22271;1.22263;1.22266
2026-06-28 16:35:00;1.22259;1.22269;1.22251;1.22267
2026-06-28 16:30:00;1.22267;1.22274;1.22256;1.22258
2026-06-28 16:25:00;1.22267;1.22273;1.22266;1.22269
2026-06-28 16:20:00;1.22267;1.22272;1.22267;1.22267
2026-06-28 16:15:00;1.22267;1.22273;1.22265;1.22267
2026-06-28 16:10:00;1.22262;1.22271;1.22262;1.22269
2026-06-28 16:05:00;1.22265;1.22268;1.22232;1.22265
2026-06-28 16:00:00;1.22274;1.22276;1.22232;1.22268
2026-06-28 15:55:00;1.22274;1.2228;1.22272;1.22274
2026-06-28 15:50:00;1.22274;1.22278;1.22273;1.22277
2026-06-28 15:45:00;1.22274;1.2228;1.22273;1.22276
2026-06-28 15:40:00;1.22271;1.22279;1.2227;1.22273
2026-06-28 15:35:00;1.22271;1.22276;1.22269;1.22271
2026-06-28 15:30:00;1.22257;1.22279;1.22247;1.22273
2026-06-28 15:25:00;1.22257;1.22263;1.22255;1.22259
2026-06-28 15:20:00;1.22257;1.22262;1.22256;1.22256
2026-06-28 15:15:00;1.22258;1.22264;1.22255;1.2226
2026-06-28 15:10:00;1.22258;1.22263;1.22257;1.22261
2026-06-28 15:05:00;1.22258;1.22264;1.22256;1.22259
2026-06-28 15:00:00;1.22258;1.22263;1.22257;1.22257
2026-06-28 14:55:00;1.22258;1.22264;1.22256;1.22261
2026-06-28 14:50:00;1.22259;1.22263;1.22257;1.22261
2026-06-28 14:45:00;1.22245;1.22266;1.22245;1.2226
2026-06-28 14:40:00;1.22215;1.22265;1.22199;1.22229
2026-06-28 14:35:00;1.22215;1.22221;1.22213;1.22217
2026-06-28 14:30:00;1.22214;1.2222;1.22213;1.22218
2026-06-28 14:25:00;1.22239;1.22242;1.22194;1.22215
2026-06-28 14:20:00;1.2227;1.22282;1.22225;1.22238
2026-06-28 14:15:00;1.22269;1.22275;1.22268;1.22272
2026-06-28 14:10:00;1.22269;1.22275;1.22268;1.22272
2026-06-28 14:05:00;1.22268;1.22274;1.22266;1.22269
2026-06-28 14:00:00;1.22267;1.22274;1.22266;1.22268
2026-06-28 13:55:00;1.22267;1.22272;1.22266;1.22269
2026-06-28 13:50:00;1.22267;1.22272;1.22265;1.2227
2026-06-28 13:45:00;1.22267;1.22272;1.22266;1.22269
2026-06-28 13:40:00;1.22268;1.22272;1.22265;1.22266
2026-06-28 13:35:00;1.22267;1.22277;1.22262;1.2227
2026-06-28 13:30:00;1.22267;1.22272;1.22265;1.22269
2026-06-28 13:25:00;1.22267;1.22272;1.22265;1.22267
2026-06-28 13:20:00;1.22267;1.22272;1.22265;1.22266
2026-06-28 13:15:00;1.22267;1.22272;1.22266;1.22269
2026-06-28 13:10:00;1.22264;1.22272;1.22264;1.2227
2026-06-28 13:05:00;1.22264;1.22268;1.22262;1.22264
2026-06-28 13:00:00;1.22258;1.22269;1.22258;1.22267
2026-06-28 12:55:00;1.22253;1.22263;1.22248;1.2226
2026-06-28 12:50:00;1.22232;1.22258;1.22232;1.22255
2026-06-28 12:45:00;1.22242;1.2226;1.22217;1.2224
2026-06-28 12:40:00;1.22256;1.22266;1.22236;1.22241
2026-06-28 12:35:00;1.22234;1.22266;1.22227;1.22258
2026-06-28 12:30:00;1.22234;1.2224;1.22232;1.22237
2026-06-28 12:25:00;1.22234;1.22238;1.22233;1.22234
2026-06-28 12:20:00;1.22238;1.22244;1.22231;1.22234
2026-06-28 12:15:00;1.22246;1.22251;1.22234;1.2224
2026-06-28 12:10:00;1.22246;1.22252;1.22245;1.22249
2026-06-28 12:05:00;1.22246;1.2225;1.22245;1.22246
2026-06-28 12:00:00;1.22246;1.22252;1.22245;1.22246
2026-06-28 11:55:00;1.22216;1.22257;1.22211;1.22248
2026-06-28 11:50:00;1.22216;1.22221;1.22214;1.22218
2026-06-28 11:45:00;1.22216;1.22219;1.22215;1.22215
2026-06-28 11:40:00;1.22216;1.22221;1.22214;1.22215
2026-06-28 11:35:00;1.22216;1.2222;1.22216;1.22218
2026-06-28 11:30:00;1.22209;1.22221;1.22207;1.22218
2026-06-28 11:25:00;1.22209;1.22212;1.22208;1.22208
2026-06-28 11:20:00;1.22209;1.22214;1.22207;1.22208
2026-06-28 11:15:00;1.22209;1.22213;1.22208;1.22211
2026-06-28 11:10:00;1.22209;1.22214;1.22207;1.22211
2026-06-28 11:05:00;1.22242;1.22264;1.22196;1.22208
2026-06-28 11:00:00;1.22272;1.22304;1.22228;1.22242
2026-06-28 10:55:00;1.22273;1.22276;1.22272;1.22275
2026-06-28 10:50:00;1.22273;1.22278;1.22271;1.22275
2026-06-28 10:45:00;1.22273;1.22277;1.22272;1.22272
2026-06-28 10:40:00;1.2227;1.22281;1.22265;1.22272
2026-06-28 10:35:00;1.22271;1.22274;1.2227;1.22273
2026-06-28 10:30:00;1.22274;1.22276;1.22268;1.22273
2026-06-28 10:25:00;1.22275;1.22277;1.22274;1.22274
2026-06-28 10:20:00;1.22275;1.2228;1.22273;1.22275
2026-06-28 10:15:00;1.2227;1.22278;1.22267;1.22277
2026-06-28 10:10:00;1.22271;1.22275;1.22268;1.22271
2026-06-28 10:05:00;1.22271;1.22275;1.2227;1.2227
2026-06-28 10:00:00;1.22271;1.22276;1.22269;1.22271
2026-06-28 09:55:00;1.22273;1.22276;1.2227;1.22273
2026-06-28 09:50:00;1.22267;1.22278;1.22266;1.22274
2026-06-28 09:45:00;1.22266;1.22272;1.22266;1.22266
2026-06-28 09:40:00;1.22265;1.22271;1.22264;1.2227
2026-06-28 09:35:00;1.22261;1.22269;1.22261;1.22268
2026-06-28 09:30:00;1.22249;1.22266;1.22249;1.22263
2026-06-28 09:25:00;1.2225;1.22262;1.2222;1.22246
2026-06-28 09:20:00;1.22269;1.22302;1.22224;1.22256
2026-06-28 09:15:00;1.22269;1.22273;1.22268;1.22272
2026-06-28 09:10:00;1.22268;1.22274;1.22267;1.2227
2026-06-28 09:05:00;1.22262;1.22274;1.22261;1.22267
2026-06-28 09:00:00;1.22272;1.22275;1.22248;1.22262
2026-06-28 08:55:00;1.22272;1.22276;1.2227;1.22275
2026-06-28 08:50:00;1.22272;1.22277;1.2227;1.22273
2026-06-28 08:45:00;1.22272;1.22277;1.22271;1.22271
2026-06-28 08:40:00;1.22272;1.22277;1.2227;1.22274
2026-06-28 08:35:00;1.22279;1.2228;1.22269;1.22275
2026-06-28 08:30:00;1.22279;1.22284;1.22277;1.22279
2026-06-28 08:25:00;1.22248;1.22288;1.22246;1.22278
2026-06-28 08:20:00;1.22248;1.22254;1.22247;1.2225
2026-06-28 08:15:00;1.22248;1.22253;1.22246;1.22251
2026-06-28 08:10:00;1.22251;1.22253;1.22246;1.22249
2026-06-28 08:05:00;1.22252;1.22256;1.2225;1.22251
2026-06-28 08:00:00;1.22267;1.22285;1.22231;1.22254
2026-06-28 07:55:00;1.22267;1.22273;1.22266;1.2227
2026-06-28 07:50:00;1.22262;1.22271;1.22262;1.22267
2026-06-28 07:45:00;1.22267;1.22269;1.22222;1.22266
2026-06-28 07:40:00;1.22266;1.22289;1.22227;1.22268
2026-06-28 07:35:00;1.22259;1.22271;1.22259;1.22269
2026-06-28 07:30:00;1.22192;1.22267;1.22168;1.22264
2026-06-28 07:25:00;1.22192;1.22198;1.22191;1.22191
2026-06-28 07:20:00;1.22193;1.22197;1.22191;1.22194
2026-06-28 07:15:00;1.22193;1.22198;1.2219;1.22196
2026-06-28 07:10:00;1.22193;1.22198;1.22191;1.22193
2026-06-28 07:05:00;1.22193;1.22198;1.22191;1.22192
2026-06-28 07:00:00;1.22189;1.22214;1.22173;1.22195
2026-06-28 06:55:00;1.22185;1.22195;1.22185;1.22192
2026-06-28 06:50:00;1.22184;1.22191;1.22183;1.22184
2026-06-28 06:45:00;1.22184;1.2219;1.22182;1.22183
2026-06-28 06:40:00;1.22184;1.22189;1.22183;1.22186
2026-06-28 06:35:00;1.22186;1.2219;1.22182;1.22187
2026-06-28 06:30:00;1.22184;1.22192;1.22184;1.22186
2026-06-28 06:25:00;1.22183;1.22193;1.22177;1.22179
2026-06-28 06:20:00;1.22183;1.22188;1.22182;1.22185
2026-06-28 06:15:00;1.22183;1.22188;1.22181;1.22185
2026-06-28 06:10:00;1.22183;1.22187;1.22182;1.22183
2026-06-28 06:05:00;1.22231;1.22231;1.22169;1.22182
2026-06-28 06:00:00;1.22255;1.22273;1.22184;1.22238
2026-06-28 05:55:00;1.2226;1.22264;1.22253;1.22258
2026-06-28 05:50:00;1.2226;1.22264;1.22259;1.2226
2026-06-28 05:45:00;1.2226;1.22266;1.22258;1.2226
2026-06-28 05:40:00;1.22265;1.22272;1.22257;1.22259
2026-06-28 05:35:00;1.22275;1.22275;1.22261;1.22268
2026-06-28 05:30:00;1.22276;1.22279;1.22269;1.22276
2026-06-28 05:25:00;1.22276;1.22282;1.22274;1.22276
2026-06-28 05:20:00;1.22276;1.2228;1.22276;1.22278
2026-06-28 05:15:00;1.22276;1.22282;1.22274;1.22278
2026-06-28 05:10:00;1.22247;1.22282;1.22247;1.2228
2026-06-28 05:05:00;1.22247;1.22253;1.22245;1.22247
2026-06-28 05:00:00;1.22257;1.22269;1.22226;1.2225
2026-06-28 04:55:00;1.22257;1.22262;1.22255;1.22259
2026-06-28 04:50:00;1.22252;1.22261;1.22252;1.22256
2026-06-28 04:45:00;1.22242;1.22261;1.22232;1.22251
2026-06-28 04:40:00;1.22242;1.22246;1.22242;1.22245
2026-06-28 04:35:00;1.2223;1.22249;1.2223;1.22244
2026-06-28 04:30:00;1.22228;1.22247;1.22217;1.2222
2026-06-28 04:25:00;1.22258;1.22258;1.22218;1.22228
2026-06-28 04:20:00;1.22283;1.22286;1.22227;1.22267
2026-06-28 04:15:00;1.2228;1.22288;1.22279;1.22284
2026-06-28 04:10:00;1.22282;1.2229;1.22275;1.2228
2026-06-28 04:05:00;1.2226;1.22287;1.22246;1.22282
2026-06-28 04:00:00;1.22267;1.22285;1.22235;1.22262
2026-06-28 03:55:00;1.22267;1.22273;1.22265;1.22271
2026-06-28 03:50:00;1.2227;1.22272;1.22266;1.22266
2026-06-28 03:45:00;1.2227;1.22275;1.22268;1.22273
2026-06-28 03:40:00;1.22273;1.22276;1.22269;1.22273
2026-06-28 03:35:00;1.22269;1.22279;1.22269;1.22274
2026-06-28 03:30:00;1.22267;1.22278;1.22262;1.22267
2026-06-28 03:25:00;1.22267;1.22273;1.22266;1.2227
2026-06-28 03:20:00;1.22268;1.22272;1.22266;1.2227
2026-06-28 03:15:00;1.22269;1.22273;1.22266;1.22269
2026-06-28 03:10:00;1.22268;1.22274;1.22268;1.22269
2026-06-28 03:05:00;1.22263;1.22276;1.22263;1.22269
2026-06-28 03:00:00;1.22267;1.22281;1.22235;1.22268
2026-06-28 02:55:00;1.22267;1.22273;1.22265;1.22268
2026-06-28 02:50:00;1.22264;1.22273;1.22264;1.22266
2026-06-28 02:45:00;1.22231;1.22268;1.22231;1.22267
2026-06-28 02:40:00;1.22267;1.22273;1.2222;1.22226
2026-06-28 02:35:00;1.22267;1.22273;1.22266;1.22268
2026-06-28 02:30:00;1.22268;1.22273;1.22266;1.22267
2026-06-28 02:25:00;1.22268;1.22273;1.22266;1.2227
2026-06-28 02:20:00;1.22271;1.22273;1.22266;1.22271
2026-06-28 02:15:00;1.22267;1.22275;1.22265;1.22273
2026-06-28 02:10:00;1.22257;1.22272;1.22257;1.22265
2026-06-28 02:05:00;1.2226;1.22268;1.22234;1.22261
2026-06-28 02:00:00;1.22273;1.22285;1.22234;1.22263
2026-06-28 01:55:00;1.22263;1.22278;1.22253;1.22273
2026-06-28 01:50:00;1.22262;1.22268;1.22261;1.22266
2026-06-28 01:45:00;1.22244;1.2227;1.22232;1.22264
2026-06-28 01:40:00;1.22244;1.22249;1.22242;1.22247
2026-06-28 01:35:00;1.22244;1.22249;1.22242;1.22244
2026-06-28 01:30:00;1.22244;1.2225;1.22242;1.22243
2026-06-28 01:25:00;1.22238;1.22247;1.22237;1.22247
2026-06-28 01:20:00;1.22237;1.22244;1.22236;1.22241
2026-06-28 01:15:00;1.22193;1.22245;1.22192;1.22242
2026-06-28 01:10:00;1.22193;1.22199;1.22191;1.22192
2026-06-28 01:05:00;1.22193;1.22198;1.22192;1.22195
2026-06-28 01:00:00;1.22249;1.22261;1.2218;1.22186
2026-06-28 00:55:00;1.22249;1.22254;1.22248;1.22249
2026-06-28 00:50:00;1.22249;1.22255;1.22247;1.22249
2026-06-28 00:45:00;1.22249;1.22254;1.22249;1.22251
2026-06-28 00:40:00;1.22249;1.22255;1.22248;1.22252
2026-06-28 00:35:00;1.22245;1.22252;1.22243;1.22251
2026-06-28 00:30:00;1.22245;1.2225;1.22243;1.22244
2026-06-28 00:25:00;1.22245;1.2225;1.22244;1.22247
2026-06-28 00:20:00;1.22245;1.2225;1.22243;1.22247
2026-06-28 00:15:00;1.22245;1.22249;1.22244;1.22245
2026-06-28 00:10:00;1.22239;1.2225;1.22238;1.22248
2026-06-28 00:05:00;1.22239;1.22244;1.22239;1.22241
2026-06-28 00:00:00;1.22238;1.22244;1.22237;1.22241
2026-06-27 23:55:00;1.22225;1.22246;1.22225;1.22238
2026-06-27 23:50:00;1.22223;1.22243;1.22207;1.22212
2026-06-27 23:45:00;1.22216;1.22227;1.22214;1.22226
2026-06-27 23:40:00;1.22216;1.22221;1.22214;1.22218
2026-06-27 23:35:00;1.22216;1.22219;1.22215;1.22215
2026-06-27 23:30:00;1.22216;1.22221;1.22214;1.22215
2026-06-27 23:25:00;1.22216;1.2222;1.22215;1.22218
2026-06-27 23:20:00;1.22269;1.22295;1.22205;1.2221
2026-06-27 23:15:00;1.2227;1.22273;1.22268;1.22268
2026-06-27 23:10:00;1.22271;1.22276;1.22268;1.2227
2026-06-27 23:05:00;1.22271;1.22275;1.22271;1.22274
2026-06-27 23:00:00;1.22273;1.22278;1.2227;1.22273
2026-06-27 22:55:00;1.22268;1.22277;1.22267;1.22275
2026-06-27 22:50:00;1.22268;1.22273;1.22266;1.22268
2026-06-27 22:45:00;1.22268;1.22271;1.22267;1.2227
2026-06-27 22:40:00;1.22268;1.22273;1.22266;1.2227
2026-06-27 22:35:00;1.22273;1.22273;1.22267;1.22267
2026-06-27 22:30:00;1.22268;1.22275;1.22266;1.22274
2026-06-27 22:25:00;1.22268;1.22271;1.22267;1.2227
2026-06-27 22:20:00;1.22268;1.22273;1.22266;1.22269
2026-06-27 22:15:00;1.22268;1.22272;1.22267;1.22267
2026-06-27 22:10:00;1.22271;1.22274;1.22267;1.22268
2026-06-27 22:05:00;1.22268;1.22275;1.22265;1.22274
2026-06-27 22:00:00;1.22268;1.22273;1.22266;1.22269
2026-06-27 21:55:00;1.22269;1.22273;1.22267;1.22267
2026-06-27 21:50:00;1.22273;1.22278;1.22266;1.22268
2026-06-27 21:45:00;1.22233;1.22283;1.22233;1.22276
2026-06-27 21:40:00;1.22267;1.22293;1.22224;1.22228
2026-06-27 21:35:00;1.22267;1.22272;1.22266;1.22266
2026-06-27 21:30:00;1.22267;1.22272;1.22265;1.22267
2026-06-27 21:25:00;1.22266;1.22271;1.22265;1.22269
2026-06-27 21:20:00;1.22267;1.22272;1.22265;1.22268
2026-06-27 21:15:00;1.22267;1.22274;1.22265;1.22266
2026-06-27 21:10:00;1.22267;1.22273;1.22266;1.2227
2026-06-27 21:05:00;1.22269;1.22272;1.22266;1.2227
2026-06-27 21:00:00;1.22267;1.22281;1.22264;1.22266
2026-06-27 20:55:00;1.22268;1.22272;1.22266;1.22266
2026-06-27 20:50:00;1.22267;1.22275;1.22264;1.22268
2026-06-27 20:45:00;1.22267;1.22272;1.22266;1.2227
2026-06-27 20:40:00;1.22267;1.22272;1.22265;1.22268
2026-06-27 20:35:00;1.22267;1.22272;1.22266;1.22266
2026-06-27 20:30:00;1.22268;1.22273;1.22266;1.22269
2026-06-27 20:25:00;1.22267;1.22273;1.22266;1.22271
2026-06-27 20:20:00;1.22267;1.22272;1.22265;1.22268
2026-06-27 20:15:00;1.22267;1.22273;1.22266;1.22266
2026-06-27 20:10:00;1.22266;1.22272;1.22265;1.22269
2026-06-27 20:05:00;1.22229;1.22271;1.22229;1.22269
2026-06-27 20:00:00;1.22266;1.22288;1.22221;1.22241
2026-06-27 19:55:00;1.22267;1.22272;1.22265;1.22265
2026-06-27 19:50:00;1.22267;1.22272;1.22266;1.22269
2026-06-27 19:45:00;1.22266;1.22272;1.22265;1.22269
2026-06-27 19:40:00;1.22268;1.22271;1.22265;1.22268
2026-06-27 19:35:00;1.22267;1.22275;1.22263;1.22266
2026-06-27 19:30:00;1.22266;1.22272;1.22265;1.22268
2026-06-27 19:25:00;1.22266;1.22272;1.22265;1.22269
2026-06-27 19:20:00;1.22266;1.22271;1.22265;1.22268
2026-06-27 19:15:00;1.22268;1.22272;1.22265;1.22265
2026-06-27 19:10:00;1.22266;1.22273;1.22265;1.22267
2026-06-27 19:05:00;1.22266;1.22271;1.22264;1.22268
2026-06-27 19:00:00;1.22265;1.2227;1.22264;1.22267
2026-06-27 18:55:00;1.22266;1.22271;1.22264;1.22265
2026-06-27 18:50:00;1.22267;1.22271;1.22265;1.22267
2026-06-27 18:45:00;1.22265;1.22273;1.22265;1.2227
2026-06-27 18:40:00;1.22266;1.2227;1.22264;1.22265
2026-06-27 18:35:00;1.22266;1.22271;1.22264;1.22265
2026-06-27 18:30:00;1.2226;1.22271;1.2226;1.22268
2026-06-27 18:25:00;1.22231;1.22266;1.22231;1.22264
2026-06-27 18:20:00;1.22265;1.22285;1.2222;1.22243
2026-06-27 18:15:00;1.22266;1.22271;1.22264;1.22265
2026-06-27 18:10:00;1.22266;1.2227;1.22265;1.22268
2026-06-27 18:05:00;1.22266;1.22271;1.22264;1.22268
2026-06-27 18:00:00;1.22265;1.2227;1.22264;1.22268
2026-06-27 17:55:00;1.22267;1.22274;1.22261;1.22265
2026-06-27 17:50:00;1.22267;1.22272;1.22266;1.22269
2026-06-27 17:45:00;1.22267;1.22272;1.22265;1.22269
2026-06-27 17:40:00;1.22267;1.22271;1.22266;1.22267
2026-06-27 17:35:00;1.22269;1.22273;1.22265;1.22267
2026-06-27 17:30:00;1.22267;1.22272;1.22267;1.22271
2026-06-27 17:25:00;1.22267;1.22272;1.22265;1.22269
2026-06-27 17:20:00;1.22267;1.22271;1.22267;1.22267
2026-06-27 17:15:00;1.22267;1.22273;1.22265;1.22267
2026-06-27 17:10:00;1.22268;1.22272;1.22267;1.2227
2026-06-27 17:05:00;1.22267;1.22273;1.22266;1.2227
2026-06-27 17:00:00;1.22267;1.22271;1.22267;1.22267
2026-06-27 16:55:00;1.22267;1.22273;1.22265;1.22267
2026-06-27 16:50:00;1.22267;1.22271;1.22266;1.2227
2026-06-27 16:45:00;1.22258;1.22272;1.22258;1.22269
2026-06-27 16:40:00;1.22267;1.22277;1.22233;1.22264
2026-06-27 16:35:00;1.22267;1.22273;1.22265;1.22267
2026-06-27 16:30:00;1.22267;1.22271;1.22266;1.2227
2026-06-27 16:25:00;1.22267;1.22273;1.22265;1.22269
2026-06-27 16:20:00;1.22268;1.22272;1.22266;1.22266
2026-06-27 16:15:00;1.22267;1.22276;1.22264;1.22267
2026-06-27 16:10:00;1.22267;1.22271;1.22266;1.2227
2026-06-27 16:05:00;1.22267;1.22273;1.22266;1.22269
2026-06-27 16:00:00;1.22268;1.22272;1.22267;1.22267
2026-06-27 15:55:00;1.22267;1.22274;1.22265;1.22268
2026-06-27 15:50:00;1.2226;1.22274;1.2226;1.2227
2026-06-27 15:45:00;1.22259;1.22269;1.22169;1.22264
2026-06-27 15:40:00;1.22261;1.22268;1.22238;1.22247
2026-06-27 15:35:00;1.22245;1.22266;1.22186;1.22265
2026-06-27 15:30:00;1.22267;1.22292;1.22193;1.22256
2026-06-27 15:25:00;1.22267;1.22275;1.22266;1.22268
2026-06-27 15:20:00;1.22266;1.22271;1.22266;1.22266
2026-06-27 15:15:00;1.22263;1.22271;1.22263;1.22267
2026-06-27 15:10:00;1.22218;1.22268;1.22217;1.22266
2026-06-27 15:05:00;1.22255;1.2227;1.22207;1.22211
2026-06-27 15:00:00;1.22266;1.22269;1.22204;1.22253
2026-06-27 14:55:00;1.22267;1.22272;1.22264;1.22267
2026-06-27 14:50:00;1.22264;1.22271;1.22264;1.22269
2026-06-27 14:45:00;1.22243;1.22268;1.22243;1.22266
2026-06-27 14:40:00;1.2214;1.2228;1.2214;1.22231
2026-06-27 14:35:00;1.2223;1.22239;1.22114;1.22125
2026-06-27 14:30:00;1.22227;1.22282;1.2214;1.2226
2026-06-27 14:25:00;1.22212;1.22243;1.22132;1.22238
2026-06-27 14:20:00;1.22109;1.22233;1.22098;1.22229
2026-06-27 14:15:00;1.22237;1.22237;1.22098;1.22103
2026-06-27 14:10:00;1.22141;1.22294;1.22107;1.22271
